id,name,created_at,advertisers_entities.id,entities.short_name,countries.name,countries.alpha2,advertisers_platforms.advertiser_platform_ref,advertisers_platforms.advertiser_platform_name,platforms.name
006268dd-337c-4286-8819-72a97a6ba8cc,Keskusta Porissa,2023-02-27T10:52:07.402Z,f0da2217-f769-4b37-b761-a6cf9a610e2d,KES,Finland,fi,101014174993302,Keskusta Porissa,Facebook
9aa434e6-7aba-45fd-81d6-d9a10c59eb6e,SKP:n Joensuun piirijärjestö,2023-03-20T10:51:55.852Z,dfd495dd-632f-4593-921d-d25372715a4e,RKP,Finland,fi,1003461766411211,SKP:n Joensuun piirijärjestö,Facebook
8c29800c-173b-4b7b-9c3e-1ebeaadd5a2c,Toni Jänkälä - Lapin Keskusta,2023-02-25T10:52:09.011Z,26f02a33-6b87-48ea-9b86-b56b7776d224,KES,Finland,fi,106233078626443,Toni Jänkälä - Lapin Keskusta,Facebook
b33d31b5-80d5-4d7b-bb21-6ed6f8b2358a,Matti Heikkilä,2023-02-07T15:08:24.404Z,c97c936b-34b2-436d-b638-e4fb23fdc372,KES,Finland,fi,103310671938428,Matti Heikkilä,Facebook
e37bef1b-a85d-4546-87dc-ab00ce2881b4,Tampereen Seudun Vihreät Naiset ry,2023-02-27T10:52:07.274Z,0c847fcc-700d-4fc0-8be0-85983d41acd2,VIH,Finland,fi,313446055362211,Tampereen Seudun Vihreät Naiset ry,Facebook
ce46701f-2341-44ef-a776-c615a35e7155,Tuomo Suihkonen Yhteistyön rakentaja,2023-02-07T15:08:24.400Z,2f9069ec-7cd9-432a-8b2b-9d698a8f71a1,KES,Finland,fi,107833064713387,Tuomo Suihkonen Yhteistyön rakentaja,Facebook
c1d2c6f4-0306-478f-8b50-5afaaebc43b7,Ylöjärven vasemmisto,2023-03-02T10:52:04.739Z,fc9e184e-d6d4-4ee5-8329-0f5ce4be98f0,VAS,Finland,fi,317761004927887,Ylöjärven vasemmisto,Facebook
096a98d7-db5d-440f-9271-161d6d7cdbad,Mirja Anunti-Virta - Sulkavan Kokoomus,2023-02-28T10:52:13.269Z,818ed7b7-2c9f-4f60-83f5-5fa97812a797,KOK,Finland,fi,101312995441384,Mirja Anunti-Virta - Sulkavan Kokoomus,Facebook
0da90915-0bc0-4273-ad27-268492d23681,Kankaanpään Keskusta,2023-03-05T10:52:13.789Z,0e8b88b3-0c04-4a92-b170-bc1589f82c82,KES,Finland,fi,348802201869190,Kankaanpään Keskusta,Facebook
6895817a-ce64-44e7-b853-ba33a4b09804,Toni Syrjälä SDP,2023-03-05T10:52:13.808Z,a873f11b-3d5b-4aa7-98ab-5c0d285ad807,SDP,Finland,fi,113669044990127,Toni Syrjälä SDP,Facebook
54391cda-c2e9-43ad-9890-febf4b5a7513,Muuramen Keskusta,2023-03-01T10:52:02.272Z,f96a45b8-1ed0-4500-aaac-57385a3b1625,KES,Finland,fi,562855913812981,Muuramen Keskusta,Facebook
aa728e47-0e17-49b0-8d94-4d0d2ec92ad1,Sari Järn - Savo-Karjalan Sari SDP,2023-02-26T10:52:14.072Z,c6dadc4d-1877-45cf-920a-818bdf3eb125,SDP,Finland,fi,213987860602034,Sari Järn - Savo-Karjalan Sari SDP,Facebook
e9ccec0f-c9bf-4d40-939f-42c4fa590711,Elina Kokko,2023-03-08T19:08:18.583Z,17fa56d8-1628-49cd-84b1-a8eb6b8409f2,SDP,Finland,fi,101566349151387,Elina Kokko,Facebook
d0d4096b-88ec-4b17-baf3-691db432ed99,Sini Felipe SDP,2023-02-07T15:08:24.797Z,2ff824c4-a1d2-4e7c-9914-a782ae66f46b,SDP,Finland,fi,108452367979631,Sini Felipe SDP,Facebook
c2d26eb3-2d19-4d04-8ee8-356b4133cf42,"Eeva Hiila, SDP Vihti",2023-02-07T15:08:24.548Z,35b28539-9850-4f04-936b-1e20ba6b8232,SDP,Finland,fi,102377388467222,"Eeva Hiila, SDP Vihti",Facebook
f8b1441e-3669-4b9e-add9-6882b546ba91,Eemeli Peltonen,2023-03-08T18:46:54.708Z,30459b64-309a-4ec4-9e3b-ac099fe10eaf,SDP,Finland,fi,1552498431740164,Eemeli Peltonen,Facebook
a8fac38c-3699-466c-8456-b2411355f83d,Josefina Nissilä SDP,2023-02-07T15:08:24.371Z,e66281b7-0800-4986-bb9c-2fcc7dd30f07,SDP,Finland,fi,662996067471864,Josefina Nissilä SDP,Facebook
7d3bd97a-b66b-46fc-8eaa-f6168d7aac01,Riitta Koivula,2023-03-08T10:52:06.316Z,a401bda8-f95d-4dc6-8c0a-31d00ffa1a16,KOK,Finland,fi,111842803767138,Riitta Koivula,Facebook
d865c7cf-472a-49e0-b5bc-5239ed8becd7,Petri Laaksonen,2023-03-09T10:52:12.503Z,78616c8f-55c4-4cc3-80da-ac493792f668,KOK,Finland,fi,104430814996110,Petri Laaksonen,Facebook
bce9b064-6c11-4e91-84fd-a4cd21eae971,Heidi Jaari,2023-03-08T10:52:06.860Z,5ed25506-094b-430d-bb0a-2a198b402a64,MUUT,Finland,fi,100851836215888,Heidi Jaari,Facebook
f71f23b6-a0b0-458c-8713-40dcbfc7ded0,Pirita Näkkäläjärvi,2023-03-08T18:25:18.668Z,dea066f7-7405-4d06-8e38-80ca75220dec,VIH,Finland,fi,255603114863449,Pirita Näkkäläjärvi,Facebook
620026b7-ce05-40ba-853c-8e4c9adede6e,Terhi Holm,2023-03-07T10:52:04.303Z,87f2c830-4098-45e5-a131-cfc2564df401,PER,Finland,fi,106298971631123,Terhi Holm,Facebook
59795a5f-c03c-4b7e-ad2a-e2318c2a8061,Sohvi Sirkesalo,2023-03-05T10:52:13.842Z,105bccf5-0b3e-4b5b-a3e1-147bcca0f20b,VAS,Finland,fi,1358426517549092,Sohvi Sirkesalo,Facebook
379a6eb7-8b91-4e66-95d2-9ba013d0fa9a,Auli Korhonen,2023-03-08T17:42:34.950Z,a8524d47-2add-49db-8b89-875d50711f97,SDP,Finland,fi,177535506075579,Auli Korhonen,Facebook
d2292a6f-e6dd-43e8-8279-762937017085,Emilia Kangaskolkka,2023-03-06T10:52:07.965Z,3769d492-293a-476b-b919-19ef0457cd35,SDP,Finland,fi,100405088793146,Emilia Kangaskolkka,Facebook
86e4ec88-e3fc-427f-b598-ccbdb04b464b,Toni Ilmaniemi,2023-03-08T10:52:07.134Z,f13b6a44-36c2-4ae8-9d9a-d7189f05d620,VAS,Finland,fi,100679712487851,Toni Ilmaniemi,Facebook
a73bf899-a7ce-40b5-93af-42905ddd27aa,Piia Nurmela - Rohkeutta toimia,2023-03-07T10:52:04.101Z,2093ae96-2fbf-4ff0-adba-1ae9ddeb81ef,KD,Finland,fi,1267778906604245,Piia Nurmela - Rohkeutta toimia,Facebook
a7e269ec-7594-4b05-8577-c10ac93b2928,Reija Friman,2023-03-05T10:52:13.376Z,16bc72e3-d799-49ae-8ede-1e7fb7d00ea8,VIH,Finland,fi,275873756419030,Reija Friman,Facebook
964c9511-7f54-4465-ac46-573572e64725,Anna Sahiluoma,2023-02-07T15:08:24.176Z,43fa1371-4747-4bd0-9fa0-ed6810f57682,KOK,Finland,fi,100410658711521,Anna Sahiluoma,Facebook
a84942b2-6ef7-40cf-be7e-795fb3838404,Mika Saari,2023-03-05T10:52:13.844Z,535a1b68-872f-4f1d-bb5e-04cfe4a8805a,MUUT,Finland,fi,368357310229846,Mika Saari,Facebook
4222e06f-4656-4819-9329-1bc2b9119d09,Juha-Pekka Forsman Kansanedustajaehdokas 2023 Hämeen vaalipiiri,2023-02-07T15:08:24.154Z,01b144da-8231-4f74-b818-49e3facbc3b9,KD,Finland,fi,111880944324209,Juha-Pekka Forsman Kansanedustajaehdokas 2023 Hämeen vaalipiiri,Facebook
8284e89d-8aaa-41b9-8246-581f9753c2b2,Olavi Kandolin - Kansanedustajaehdokas,2023-02-07T15:08:24.139Z,2def5061-c9f6-48ea-912e-cb5d9e2771c2,KES,Finland,fi,105394508692307,Olavi Kandolin - Kansanedustajaehdokas,Facebook
93f28150-b7ea-4e47-aec6-3f333bbd8d08,Piia Olkinuora,2023-02-07T15:08:24.135Z,b89d45fc-c1d0-4464-a384-c947742d69d4,SDP,Finland,fi,109752041853195,Piia Olkinuora,Facebook
54bca790-e814-4f90-ae3a-28bba213b78b,Joel Elmaci,2023-03-05T10:52:13.859Z,1c34b1a5-62b4-430f-a7df-0ed01d50e791,KOK,Finland,fi,2292739520955127,Joel Elmaci,Facebook
20086fe4-7f41-401d-8fa2-9407ccb3d8fa,Petri Graeffe,2023-02-07T15:08:24.113Z,538bb05a-0d19-4a9d-aab6-c3a1575249e1,KOK,Finland,fi,1681238785434877,Petri Graeffe,Facebook
ffa3ccd1-f4e5-4c9f-8cd9-cbdf82253069,Avoin Puolue,2023-02-07T15:08:24.078Z,e1fae65c-f319-4e49-acd7-4c22a7fd24bb,MUUT,Finland,fi,101476337951070,Avoin Puolue,Facebook
e8b19ea8-1461-4547-9503-eba9a9e08dc4,Katri Ruth,2023-03-08T10:52:07.194Z,9ca6eb9b-51cd-43c3-8ba9-15dfa507e6f2,KES,Finland,fi,100626015183740,Katri Ruth,Facebook
31593ee3-39f0-45af-a203-aa5a7e3637f4,Jami Haavisto,2023-02-07T15:08:24.069Z,7c6f2f4d-78a4-417d-8b7b-c0c4f1383748,VIH,Finland,fi,109967214030323,Jami Haavisto,Facebook
dd3979e3-5b6d-420d-bc27-d17852d898ad,Venla Avelin - Kaupunginvaltuutettu Orimattilan Vihreät,2023-03-03T10:52:06.776Z,c837f92a-2524-49f8-a932-da212f90d94b,VIH,Finland,fi,252335651883959,Venla Avelin - Kaupunginvaltuutettu Orimattilan Vihreät,Facebook
c660e430-a52e-453e-81ba-9e7232d39687,Jatta Mäkikyrö,2023-03-13T10:51:55.270Z,9ede2002-4398-49b4-8613-262c2a0237e7,MUUT,Finland,fi,116822241301528,Jatta Mäkikyrö,Facebook
04b7ba80-6cfb-4364-a87f-2be4b6449538,Lilli Kahri,2023-03-08T10:52:06.861Z,941b1299-817a-4ad3-9ce6-0d21005add80,VIH,Finland,fi,169043710268576,Lilli Kahri,Facebook
ab0b410f-47f2-49fd-9e02-ca4495efdfc7,Sinimusta Liike,2023-03-13T10:51:53.730Z,b3844cd8-f08d-40b3-92d2-c0fc6b289051,MUUT,Finland,fi,102632438473614,Sinimusta Liike,Facebook
345b3963-0194-4b02-981b-7a1da96556e1,Maria Huhmarniemi - taide ja vihreä politiikka,2023-02-26T10:52:14.221Z,683f4155-a492-4d73-8781-14a5317f010c,VIH,Finland,fi,118360599615189,Maria Huhmarniemi - taide ja vihreä politiikka,Facebook
51e58192-8101-4c78-ae80-eaeafb15fab9,Virpi Ali-Haapala,2023-03-08T10:52:06.757Z,93b16ac0-9748-4640-825e-de022d07a9c3,KD,Finland,fi,104031029288259,Virpi Ali-Haapala,Facebook
1011c8d5-9576-4380-8c8e-dbc12d7dd7be,Otto Andersson,2023-02-23T10:52:07.338Z,34827941-d451-4115-96a3-4f6d95406579,RKP,Finland,fi,1425108367791147,Otto Andersson,Facebook
3b0ef324-2f38-4fbf-a29b-b814a97f5fcd,Antti Kaarlela Kokoomus Lappi Tornio,2023-03-04T10:52:11.069Z,48c2c830-ae9e-4acc-9eb7-9ecb58920a6d,KOK,Finland,fi,1675767206057249,Antti Kaarlela Kokoomus Lappi Tornio,Facebook
c38cc825-c04c-423b-bb02-889158001bdf,Mirva Salonen - Raision Vihreät,2023-02-26T10:52:13.905Z,7b1f215e-cb18-48d7-9396-f6193b1fb5dc,VIH,Finland,fi,115879053582566,Mirva Salonen - Raision Vihreät,Facebook
2fb9d19d-dbb5-4b13-928f-9efb4cee91ef,Terhi Päivärinta eduskuntaan 2023 SDP,2023-03-05T10:52:13.429Z,1518e9ed-440f-4650-a631-9e72697e1efe,SDP,Finland,fi,105221249149693,Terhi Päivärinta eduskuntaan 2023 SDP,Facebook
1c6da1ca-3520-4f36-bf25-1f69dc1f6a7f,Aapo Reima - Vasemmistoliitto,2023-03-04T10:52:11.626Z,9c662f24-511f-4c24-b606-f53688069f49,VAS,Finland,fi,101087292009882,Aapo Reima - Vasemmistoliitto,Facebook
1496bcab-f319-408d-abdc-2d87b514ba21,Kustannusosakeyhtiö Aula & Co,2023-11-10T06:22:22.067Z,405a50c7-2ed9-46d2-be27-702c1438b494,ZZZ,Finland,fi,1776672392553719,Kustannusosakeyhtiö Aula & Co,Facebook
45e8eb25-0d52-4147-8196-4d90ae904f7f,Sami Korkiakoski SDP - sydämen puhetta Lahdesta,2023-03-01T10:52:02.153Z,486f1015-8df4-43b5-b417-5187563d28ed,SDP,Finland,fi,103189741675624,Sami Korkiakoski SDP - sydämen puhetta Lahdesta,Facebook
a42781bb-7999-42fe-b0ba-4eac5ae5af57,Sotkamon Kokoomus Ry,2023-02-28T10:52:12.867Z,4cb6316d-32f2-4829-aa96-9f4f75a3620c,KOK,Finland,fi,193541797669081,Sotkamon Kokoomus Ry,Facebook
0208b2fb-6f8e-4efa-b71a-518b9cfbf24a,Teemu Backnäs SDP,2023-02-07T15:08:24.755Z,58f221ee-bf21-4dd0-a259-756f2a2431a0,SDP,Finland,fi,110552071075996,Teemu Backnäs SDP,Facebook
16c9c094-9025-40a9-8f58-cec6e06ad41a,Nina Korventaival - SDP Kerava,2023-02-22T10:52:18.392Z,0072a256-b388-44ae-98d7-900109937383,SDP,Finland,fi,112754607889573,Nina Korventaival - SDP Kerava,Facebook
0805c084-5729-48ac-83ec-be1313f50815,KD Pohjanmaa - KD Österbotten,2023-02-13T10:52:15.709Z,68fecc7d-437d-4ad3-9fcc-24584e5aa46f,KD,Finland,fi,423754975068118,KD Pohjanmaa - KD Österbotten,Facebook
3ef523ee-5cee-42d1-b4db-e2dbd1dd77c9,SDP Kangasala,2023-02-07T15:08:24.434Z,a6defe8f-5833-4d0b-9c40-9ff9c94d9246,SDP,Finland,fi,174972740732796,SDP Kangasala,Facebook
4672773c-756f-4ec8-9218-61a5d3596032,"Naantalin kaupunginvaltuuston puheenjohtaja Kimmo Aho, Sdp",2023-02-07T15:08:24.119Z,daf4e25b-5a2f-4874-b92a-db0b31522df9,SDP,Finland,fi,226127254526272,"Naantalin kaupunginvaltuuston puheenjohtaja Kimmo Aho, Sdp",Facebook
06eb69ba-c018-43dc-800c-fa67f0671970,KD Riihimäki,2023-02-12T10:51:57.100Z,827f1c33-4b73-4bef-86a1-afd2cefb15c7,KD,Finland,fi,699097956820901,KD Riihimäki,Facebook
ad97ca57-eeae-4cdd-bb24-7d5ed251395f,Seppo Sorvari,2023-02-25T10:52:09.704Z,749fae58-bd4b-4380-a3b9-60eef5eb16bf,VIH,Finland,fi,1540440609592822,Seppo Sorvari,Facebook
123c0ef3-afa8-492c-a24d-9ff90085c271,KD Rautalampi,2023-02-07T15:08:24.740Z,6c09974b-b840-43df-8934-ce3300b59d62,KD,Finland,fi,107924141030716,KD Rautalampi,Facebook
d6ea7d80-c6bf-4529-8c35-0f3e3ac4b529,Fredrik Waselius - SFP RKP,2023-02-07T15:08:24.548Z,cdda304c-92e1-427e-aba7-adf471091150,RKP,Finland,fi,102443392272479,Fredrik Waselius - SFP RKP,Facebook
261774a8-a332-4e42-862b-c72881148e9a,Frida Forsblom-Prittinen Sfp/Rkp,2023-02-07T15:08:24.299Z,3af597f6-9e3f-4547-af7f-f78897fa00f8,RKP,Finland,fi,110654724793003,Frida Forsblom-Prittinen Sfp/Rkp,Facebook
8085e24c-1972-4fab-bdfa-da9d7a82136c,Mika Arponen PS,2023-02-23T10:52:08.125Z,da2f37ac-f082-4b20-97aa-1b37e6f5a207,PER,Finland,fi,105290968092805,Mika Arponen PS,Facebook
f981f99a-d68a-483f-9e6e-c662dee2e63d,Pentti J. Rönkkö Kansanedustajaehdokas - KD,2023-02-12T10:51:56.884Z,78af9139-fe58-440d-bac4-9e044d86f275,KD,Finland,fi,106735595667931,Pentti J. Rönkkö Kansanedustajaehdokas - KD,Facebook
755a3cc2-b64d-4e63-9b16-5a7ccda125b8,Mika Lartama PS,2023-02-25T10:52:09.584Z,c81f527a-b5cf-4199-ae0c-4e4a17df94d7,PER,Finland,fi,104036595474846,Mika Lartama PS,Facebook
c0826255-3608-4e08-a741-96a210af650a,Kaisa Garedew PS,2023-02-19T10:52:19.116Z,eb30dd7f-0766-4663-a950-2d8d9ab4844c,PER,Finland,fi,1938803856245961,Kaisa Garedew PS,Facebook
84c994c2-4ff9-432b-b4fe-849c127eeae4,KD Savonlinna,2023-02-12T10:51:56.516Z,45b1f17a-fdad-4eb5-8ff0-bbb8ccc3def7,KD,Finland,fi,100452085439970,KD Savonlinna,Facebook
113de22f-4213-4705-87db-b2927665162e,Maija Silvennoinen KD,2023-02-07T15:08:24.404Z,8010a3ba-b3c3-4a3c-9e66-9031f3e0ac03,KD,Finland,fi,364985376911128,Maija Silvennoinen KD,Facebook
6e7721f7-57ce-4a11-9daa-962d6f7aba33,SFP i Borgå - RKP Porvoo,2023-03-04T10:52:11.723Z,cea250fd-6d17-4a5c-91f4-f701d059e263,RKP,Finland,fi,254995314554100,SFP i Borgå - RKP Porvoo,Facebook
b742bdee-a525-46bc-aaa7-f6702e5cb8a3,SFP - RKP Kuopio,2023-02-13T10:52:15.391Z,1237a2f6-eeba-4f6e-9349-cd1703f5f6c5,RKP,Finland,fi,102262568628598,SFP - RKP Kuopio,Facebook
474e8065-9c08-4c9e-81c7-baad10ed4f03,Alexandra Lundmark SFP,2023-02-07T15:08:24.418Z,ee9e93f0-20fa-4629-8fde-f5e363b3a402,RKP,Finland,fi,102816989353194,Alexandra Lundmark SFP,Facebook
e4500def-a039-4db5-b7ef-a028a45fbbf5,Anni Tormas,2023-02-28T10:52:13.205Z,d60c0ea5-882c-4b21-a1d4-1065e6a416c0,KOK,Finland,fi,397476373652119,Anni Tormas,Facebook
99ad6877-10b2-4403-a612-be68764bcf82,Milla Veteläinen,2023-03-07T10:52:04.303Z,a8b9db7b-1744-4741-b5cd-6f74438fe84f,KES,Finland,fi,104708708275939,Milla Veteläinen,Facebook
33126c31-2af5-40fc-b92e-9b7146636a88,Tanja Suomalainen,2023-03-03T10:52:06.664Z,64c17033-b03a-491f-9615-c2e1fd8bc937,KOK,Finland,fi,105987671405748,Tanja Suomalainen,Facebook
6d50f537-0403-4cb0-a5c3-2634a82ccd22,Erika Mäkeläinen,2023-03-08T10:52:07.082Z,1d784055-6931-499a-874f-b072ff08a3ff,SDP,Finland,fi,107393941772084,Erika Mäkeläinen,Facebook
7f49d154-bfbc-41f7-8715-b7e5774831b1,Olli-Pekka Mäkipeura,2023-03-06T10:52:07.875Z,d5a24f0b-1d86-4b18-9d33-0414d92e1d1c,MUUT,Finland,fi,103081082718866,Olli-Pekka Mäkipeura,Facebook
ade31f90-837f-4277-9e45-baa4298133b1,Jasmin Granholm,2023-03-08T10:52:07.241Z,b481c897-8b20-46c3-8805-57076bc8e723,SDP,Finland,fi,104928352444344,Jasmin Granholm,Facebook
9d5dc5ec-739e-4be1-93b8-966f87d0475e,Kasper Kivistö,2023-03-08T10:52:07.325Z,656634d9-afb5-4f9b-88a9-86b55cbdec9e,VIH,Finland,fi,1206516426046063,Kasper Kivistö,Facebook
53cf1444-11eb-40d3-89ae-6d5db0ffacb1,Rauli Kukkamaa - PS - Lappi,2023-02-07T15:08:24.531Z,e752155a-39cc-46ad-9068-fb46738e1acd,PER,Finland,fi,105180932464838,Rauli Kukkamaa - PS - Lappi,Facebook
1936b777-f185-48a8-b758-04a456a98877,Startup Estonia,2023-11-07T05:05:49.234Z,98c1b113-1b6f-4b55-a766-f4d35b01f8af,ZZZ,Finland,fi,206908732693843,Startup Estonia,Facebook
0baaf5d0-61ab-4c2c-88b5-311dfc75047f,Tuomas Sorsa PS,2023-02-07T15:08:24.384Z,9123d1a8-38b2-4919-bdfd-836beb04c828,PER,Finland,fi,102308838569653,Tuomas Sorsa PS,Facebook
1f050693-f34b-4b2d-bce7-b336d0d15834,Janne Hirvasvuopio,2023-02-13T10:52:15.571Z,5830720f-421b-4cfe-a2a8-48843051ec98,VIH,Finland,fi,100446957986030,Janne Hirvasvuopio,Facebook
0cd8069d-5b3b-4590-be45-8e2e52b1b875,Poliitikko Timo Vornanen,2022-12-15T13:59:35.664Z,4ebbdb34-ceb0-4f8e-8286-c9897d0c2a91,PER,Finland,fi,108167508643192,Poliitikko Timo Vornanen,Facebook
7722453d-294a-4790-9c45-20ff4eb7a6f0,Rami Lehtinen PS,2023-02-07T15:08:24.318Z,4fd9203a-d2ab-44fa-9ab9-134d17eeec9a,PER,Finland,fi,110020908625744,Rami Lehtinen PS,Facebook
a557264c-cca9-4780-bf55-6567c3dd80ef,"Juha-Matti ""Juice"" Mustonen",2023-03-07T10:52:03.723Z,93f052f0-400c-4c7a-a237-1383eb9e48e6,VAS,Finland,fi,105149421577142,"Juha-Matti ""Juice"" Mustonen",Facebook
f31e90b8-4d3a-46f6-bace-71ddc49d214b,Sara Koiranen,2023-03-04T10:52:11.663Z,91d70c50-e4bf-4694-990f-5b5f41513932,VAS,Finland,fi,100691535364363,Sara Koiranen,Facebook
756ba6d1-593b-4a4b-9f37-edfab2c0204e,Martin Paasi Eduskuntaan 2023,2023-03-05T10:52:12.891Z,1d2c1d21-d213-44e7-8d37-b107c46eb632,KOK,Finland,fi,103951659288683,Martin Paasi Eduskuntaan 2023,Facebook
7abda66a-0faa-4968-a034-daff5f207c97,Rauno Pikkarainen eduskuntaan 2023,2023-03-05T10:52:13.860Z,95326def-13ed-4da1-86f9-4763c6df22c0,VAS,Finland,fi,116398244688088,Rauno Pikkarainen eduskuntaan 2023,Facebook
45c6270a-b66a-4a31-a256-3ad3aac6c7dd,Otto Suhonen - Otollinen valinta eduskuntaan,2023-03-04T10:52:11.149Z,c8866091-2158-462f-8afd-1c4bd15a7d77,KES,Finland,fi,102763568449538,Otto Suhonen - Otollinen valinta eduskuntaan,Facebook
3d2c729e-7fa5-4491-8b28-000bdcb593ed,Reetta Vanhanen,2022-12-15T13:59:34.510Z,22986274-63e2-4e9e-8e9b-b755ed935f47,VIH,Finland,fi,1504918263070191,Reetta Vanhanen,Facebook
08cc3117-6e9b-441f-a101-d3d57304f6a4,Katariina Leino - ehdolla eduskuntaan,2023-03-01T10:52:01.708Z,a235aacc-df50-4df0-995e-2a02103345d7,RKP,Finland,fi,107780645463766,Katariina Leino - ehdolla eduskuntaan,Facebook
d0d0fa20-91f0-4027-b452-7aa8fa25a260,Gashaw Bibani - Ehdolla eduskuntaan,2023-02-25T10:52:09.521Z,19a74698-3aaf-4b4c-b2bb-bdb4fc5ec728,VAS,Finland,fi,109636804550583,Gashaw Bibani - Ehdolla eduskuntaan,Facebook
e621716a-065a-4e0d-8c29-19806f0e064d,Teemu Kinnari poliitikko,2022-12-15T13:59:34.554Z,b0c4097d-17d4-486f-a3fd-77ffe3bdb602,KOK,Finland,fi,108298305243648,Teemu Kinnari poliitikko,Facebook
2bbb43ba-ce20-45ea-a902-04a59e9c5777,Paavo Koho,2023-02-07T15:08:24.071Z,e52eb7a3-68c7-4267-80e8-36ad3a7fc1d7,KOK,Finland,fi,114898939959797,Paavo Koho,Facebook
58b832c2-8a98-404b-901c-7bcd7e635163,Amanda Pasanen,2022-12-15T13:59:36.967Z,3b07e86e-23c1-433f-9185-65974cafdb22,VIH,Finland,fi,1590714481237792,Amanda Pasanen,Facebook
4ee35805-9225-4c51-9b5a-eb5b4afe3609,Liisa Ojantakanen eduskuntaan,2023-02-19T10:52:19.287Z,f7551cb7-1823-4018-8a24-b372ee67eaeb,KES,Finland,fi,113922401326834,Liisa Ojantakanen eduskuntaan,Facebook
970c85a0-bdb6-4459-ac66-734ec660921f,emmastinavehmanen,2023-02-14T10:52:04.905Z,56ccee71-a94f-40d8-87f8-b52c308b0302,KOK,Finland,fi,105029748318181,emmastinavehmanen,Facebook
2731debb-f191-4f39-abbb-c078c01f43be,Jenni Oksanen - Matkalla eduskuntaan,2023-02-17T10:51:54.613Z,52f4cdf4-74a3-4511-bd00-1c92e729275f,KOK,Finland,fi,100570182101021,Jenni Oksanen - Matkalla eduskuntaan,Facebook
8d050b9d-027d-4ed6-9af7-7c711a61558e,Ville Laine poliitikko,2023-02-09T06:26:33.639Z,40766aae-b177-4d13-b067-286ed56a3e07,MUUT,Finland,fi,108424785411810,Ville Laine poliitikko,Facebook
42957a3b-e0ff-488d-9a3a-7c2669dcc6f2,Pia Nordström eduskuntaan 2023,2023-02-14T10:52:04.903Z,0e136e60-e3e0-4eac-9a8d-187016c4a5de,KOK,Finland,fi,331500417250750,Pia Nordström eduskuntaan 2023,Facebook
3dd92c5e-dc90-4541-a936-a95b20dca2d5,Carolyn Tourunen eduskuntaan 2023,2023-02-13T10:52:15.262Z,ba866732-a703-4464-802b-9b6b68515e31,VAS,Finland,fi,106846038992511,Carolyn Tourunen eduskuntaan 2023,Facebook
c1ecc5e2-55d5-4fd4-8379-7712a4b0ec00,Wilhelm von Nandelstadh,2022-12-15T13:59:35.959Z,feb8113f-f5a9-43cc-9df3-f0767b914de9,RKP,Finland,fi,110713984388014,Wilhelm von Nandelstadh,Facebook
a327165a-584f-4988-8faf-d0c551f927d2,Seida Sohrabi - ehdolla eduskuntaan,2022-12-15T13:59:37.548Z,b606875f-3881-4ed7-92e0-edbea736a812,KOK,Finland,fi,197751180352959,Seida Sohrabi - ehdolla eduskuntaan,Facebook
b588167e-f8ce-4c11-8753-c961107fb199,"Mikko Luomala, poliitikko",2023-03-07T10:52:04.403Z,350592d2-b53c-4a1c-814d-d178bd0c5b2a,MUUT,Finland,fi,108946641293949,"Mikko Luomala, poliitikko",Facebook
6035994b-afa4-4baf-a286-85f351cc0825,Petri Kolmonen - Eduskuntaan 2023,2022-12-15T13:59:37.466Z,e6524713-041d-48fa-b338-f32c31d9e20e,KES,Finland,fi,1905582469749891,Petri Kolmonen - Eduskuntaan 2023,Facebook
00778b38-b59a-404e-b2b4-4d0084bc75ac,Poliitikko Antti Tihinen,2023-03-06T10:52:08.039Z,934bf342-a724-4f79-a52e-15e1f935a1c9,VAS,Finland,fi,132893523900120,Poliitikko Antti Tihinen,Facebook
cd170b1b-ee20-497c-865f-2aad7d00782d,Kaarina Suhonen - eduskuntaan 2023,2022-12-15T13:59:37.205Z,bd4c06e3-2375-499e-a54a-9fac83cfefe1,KES,Finland,fi,102597175392635,Kaarina Suhonen - eduskuntaan 2023,Facebook
e5c536be-00e9-4137-ad8a-03d0125238cd,Jaakko Ikonen -poliitikko,2023-03-06T10:52:07.876Z,f1fabeae-2719-445f-af5e-f3c748f324af,KD,Finland,fi,111145281424076,Jaakko Ikonen -poliitikko,Facebook
2a531cd8-cf1e-4978-b41b-95ca5214cdea,Lasse Lehtonen,2023-02-07T15:08:24.416Z,4d97c5c3-50f1-4482-ac17-87e6bab87f90,KOK,Finland,fi,108417008779964,Lasse Lehtonen,Facebook
822a56f4-6182-44e4-9901-6cc88e3fdf60,Kai Lintunen - Osaava edustajasi,2023-02-07T15:08:24.055Z,138c4584-41a5-4e77-b6db-4f0b3d37c913,KOK,Finland,fi,474077585941967,Kai Lintunen - Osaava edustajasi,Facebook
3dcae4fc-71af-4b3d-92ce-95a6aeb3aebc,Håkan Blomberg politiker - poliitikko,2023-03-03T10:52:06.354Z,2f68e682-c35c-4601-aab0-75bcd8d2d21f,RKP,Finland,fi,747459212096679,Håkan Blomberg politiker - poliitikko,Facebook
167138df-cda2-4e07-92a8-dd15d8e58b95,Lauri Muranen,2023-02-07T15:08:24.034Z,07733697-f927-4c67-bcbb-4c9f9ba63187,SDP,Finland,fi,100361785382678,Lauri Muranen,Facebook
